variable,year,mean,sd,lower,upper
log_depletion,2008,-0.120170974701732,0.187942250545298,-0.419981416189169,0.172135869193402
log_depletion,2009,-0.0981077537892876,0.200036482558675,-0.415428105709985,0.209720883646319
log_depletion,2010,-0.26112525027313,0.189473893454373,-0.56676752597767,0.0371750305937043
log_depletion,2011,-0.395390371954766,0.189598508991264,-0.706384007701626,-0.0950697724999423
log_depletion,2012,-0.353790540915625,0.187018817216079,-0.665851975888418,-0.0703212085257391
log_depletion,2013,-0.190271785157391,0.235727157123978,-0.576442117100888,0.184708473742628
log_depletion,2014,-0.563812803949161,0.192478182829543,-0.884214631656644,-0.270899425422975
log_depletion,2015,-0.498057391476512,0.210023019511258,-0.84322942896976,-0.176405581997202
log_depletion,2016,-0.31924709626623,0.280927789366355,-0.79462926433293,0.109182684244072
log_depletion,2017,-0.232782769707433,0.294257971429603,-0.722390130198281,0.203838797771238
log_depletion,2018,-0.200031927546859,0.291232838479562,-0.678345013609906,0.226296724528263
log_depletion,2019,-0.186018666647105,0.2713734315027,-0.630041576555887,0.191982077172599
log_depletion,2020,-0.178312494644357,0.279469120077237,-0.619348221792676,0.22454118509962
log_depletion,2021,-0.18812062452703,0.790568549222998,-0.584037452753773,0.231571979700448
log_ihat,1990,10.7093270706324,0.968680021486683,9.42196677981042,12.4433716073946
log_ihat,1991,10.6951045858637,1.01701202931446,9.26126675498995,12.5030393669891
log_ihat,1992,10.8276751650086,1.02242968305088,9.40379925169256,12.6570247970563
log_ihat,1993,11.0470434595103,1.02703441473547,9.61635720893175,12.8410200270181
log_ihat,1994,10.7412464589065,1.03224810298693,9.31558028361978,12.582859240125
log_ihat,1995,10.6583849833939,1.0444599917065,9.21386517933755,12.5197943237866
log_ihat,1996,10.5702927786638,1.03626083029371,9.14115293889335,12.4302594997251
log_ihat,1997,10.5317321596201,1.03019560759819,9.11409781501759,12.3363337431022
log_ihat,1998,10.593562304658,1.02423243380477,9.18642822150138,12.4222770326751
log_ihat,1999,10.6691162521454,1.02875432421862,9.27460447277903,12.491330414543
log_ihat,2000,10.965799631566,1.04217930602908,9.52605373794887,12.7729525631077
log_ihat,2001,10.7177293318234,1.04596756688575,9.26443147075903,12.5731704812197
log_ihat,2002,10.5520681053045,1.02341518668643,9.15065433512941,12.3912688502709
log_ihat,2003,10.8260470355138,1.02569852812261,9.401998719541,12.6313589137976
log_ihat,2004,11.0159310661807,1.03152066733381,9.60731464016942,12.8536673819357
log_ihat,2005,10.5814739795738,1.04210295545291,9.11910200418273,12.4093143796563
log_ihat,2006,10.6945848052493,1.03754222594643,9.24970084293265,12.5238577137019
log_ihat,2007,10.7365352321471,1.02461563231728,9.31001809145804,12.5555096955547
log_ihat,2008,10.7386356030309,1.03738425931269,9.30392856426763,12.5755171926278
log_ihat,2009,10.7606988239433,1.04554816588024,9.30410075474713,12.5482762875624
log_ihat,2010,10.5976813274595,1.04250642272278,9.14895754583607,12.4365674819581
log_ihat,2011,10.4634162057778,1.03596151818461,9.01149384489401,12.2970833174495
log_ihat,2012,10.505016036817,1.03249912729279,9.06059240590736,12.3504537556811
log_ihat,2013,10.6685347925752,1.07283871664033,9.1699068611888,12.5723149264692
log_ihat,2014,10.2949937737835,1.03922798484605,8.85254133085684,12.1286655298316
log_ihat,2015,10.3607491862561,1.04638595401507,8.90240733400959,12.2428541966827
log_ihat,2016,10.5395594814664,1.07425110164331,9.01028430858757,12.4371650271543
log_ihat,2017,10.6260238080252,1.07533637578302,9.09608511666938,12.5567823359694
log_ihat,2018,10.6587746501858,1.05717051574733,9.15617821144196,12.537088885356
log_ihat,2019,10.6727879110855,1.03387956736886,9.19208887733014,12.4803232538671
log_ihat,2020,10.6804940830883,1.03770848709551,9.18722566867739,12.530142166126
log_ihat,2021,10.6706859532056,1.28045757687489,9.24474689398808,12.5311666817594
log_sigma_ratio,1990,0.00303891242311684,0.0509925827197804,-0.0773979142214322,0.084086738490533
log_u_div_umsy,1990,-2.23802734024316,0.946350895806385,-3.94905502311064,-1.01951170660867
log_u_div_umsy,1991,-2.16388845988892,0.992714610079911,-3.9405303699716,-0.793821721103179
log_u_div_umsy,1992,-2.16978947903898,0.995002054320756,-3.96762227319705,-0.816679654980081
log_u_div_umsy,1993,-2.17080204421247,0.999520406857878,-3.98423061866784,-0.794453941313073
log_u_div_umsy,1994,-1.96167740730891,1.00433618677595,-3.77787226693041,-0.592577307979845
log_u_div_umsy,1995,-2.07110627405427,1.02074063439059,-3.93143383849249,-0.664247889288772
log_u_div_umsy,1996,-2.01858813111922,1.01432837970627,-3.85622008961802,-0.60223294714977
log_u_div_umsy,1997,-1.93195039321471,1.00846788003957,-3.72672968384459,-0.553612505493017
